"Plot Title: 42_4_d1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20566226, SEN S/N: 20566226)","Temp, °C (LGR S/N: 20566226, SEN S/N: 20566226)","Coupler Detached (LGR S/N: 20566226, SEN S/N: 20566226)","Coupler Attached (LGR S/N: 20566226, SEN S/N: 20566226)","Host Connected (LGR S/N: 20566226, SEN S/N: 20566226)","End Of File (LGR S/N: 20566226, SEN S/N: 20566226)"
20945,06/21/20 10:51:18 PM,114.464,5.860,,,,
20946,06/21/20 11:01:18 PM,114.444,5.860,,,,
20947,06/21/20 11:11:18 PM,114.454,5.860,,,,
20948,06/21/20 11:21:18 PM,114.454,5.860,,,,
20949,06/21/20 11:31:18 PM,114.464,5.860,,,,
20950,06/21/20 11:41:18 PM,114.444,5.860,,,,
20951,06/21/20 11:51:18 PM,114.444,5.860,,,,
20952,06/22/20 12:01:18 AM,114.444,5.860,,,,
20953,06/22/20 12:11:18 AM,114.434,5.860,,,,
20954,06/22/20 12:21:18 AM,114.425,5.860,,,,
20955,06/22/20 12:31:18 AM,114.405,5.860,,,,
20956,06/22/20 12:41:18 AM,114.405,5.860,,,,
20957,06/22/20 12:51:18 AM,114.405,5.860,,,,
20958,06/22/20 01:01:18 AM,114.415,5.860,,,,
20959,06/22/20 01:11:18 AM,114.405,5.860,,,,
20960,06/22/20 01:21:18 AM,114.405,5.860,,,,
20961,06/22/20 01:31:18 AM,114.395,5.860,,,,
20962,06/22/20 01:41:18 AM,114.395,5.860,,,,
20963,06/22/20 01:51:18 AM,114.395,5.860,,,,
20964,06/22/20 02:01:18 AM,114.395,5.860,,,,
20965,06/22/20 02:11:18 AM,114.415,5.860,,,,
20966,06/22/20 02:21:18 AM,114.415,5.860,,,,
20967,06/22/20 02:31:18 AM,114.395,5.860,,,,
20968,06/22/20 02:41:18 AM,114.405,5.860,,,,
20969,06/22/20 02:51:18 AM,114.405,5.860,,,,
20970,06/22/20 03:01:18 AM,114.405,5.860,,,,
20971,06/22/20 03:11:18 AM,114.395,5.860,,,,
20972,06/22/20 03:21:18 AM,114.386,5.860,,,,
20973,06/22/20 03:31:18 AM,114.386,5.860,,,,
20974,06/22/20 03:41:18 AM,114.376,5.860,,,,
20975,06/22/20 03:51:18 AM,114.366,5.860,,,,
20976,06/22/20 04:01:18 AM,114.376,5.860,,,,
20977,06/22/20 04:11:18 AM,114.386,5.860,,,,
20978,06/22/20 04:21:18 AM,114.386,5.860,,,,
20979,06/22/20 04:31:18 AM,114.386,5.860,,,,
20980,06/22/20 04:41:18 AM,114.376,5.860,,,,
20981,06/22/20 04:51:18 AM,114.386,5.860,,,,
20982,06/22/20 05:01:18 AM,114.376,5.860,,,,
20983,06/22/20 05:11:18 AM,114.356,5.860,,,,
20984,06/22/20 05:21:18 AM,114.346,5.860,,,,
20985,06/22/20 05:31:18 AM,114.337,5.860,,,,
20986,06/22/20 05:41:18 AM,114.337,5.860,,,,
20987,06/22/20 05:51:18 AM,114.346,5.860,,,,
20988,06/22/20 06:01:18 AM,114.327,5.860,,,,
20989,06/22/20 06:11:18 AM,114.346,5.860,,,,
20990,06/22/20 06:21:18 AM,114.346,5.860,,,,
20991,06/22/20 06:31:18 AM,114.346,5.860,,,,
20992,06/22/20 06:41:18 AM,114.337,5.860,,,,
20993,06/22/20 06:51:18 AM,114.356,5.860,,,,
20994,06/22/20 07:01:18 AM,114.366,5.860,,,,
20995,06/22/20 07:11:18 AM,114.376,5.860,,,,
20996,06/22/20 07:21:18 AM,114.366,5.860,,,,
20997,06/22/20 07:31:18 AM,114.366,5.860,,,,
20998,06/22/20 07:41:18 AM,114.356,5.860,,,,
20999,06/22/20 07:51:18 AM,114.346,5.860,,,,
21000,06/22/20 08:01:18 AM,114.337,5.860,,,,
21001,06/22/20 08:11:18 AM,114.337,5.860,,,,
21002,06/22/20 08:21:18 AM,114.337,5.860,,,,
21003,06/22/20 08:31:18 AM,114.327,5.860,,,,
21004,06/22/20 08:41:18 AM,114.317,5.860,,,,
21005,06/22/20 08:51:18 AM,114.327,5.860,,,,
21006,06/22/20 09:01:18 AM,114.337,5.860,,,,
21007,06/22/20 09:11:18 AM,114.346,5.860,,,,
21008,06/22/20 09:21:18 AM,114.356,5.860,,,,
21009,06/22/20 09:31:18 AM,114.337,5.860,,,,
21010,06/22/20 09:41:18 AM,114.337,5.860,,,,
21011,06/22/20 09:51:18 AM,114.317,5.860,,,,
21012,06/22/20 10:01:18 AM,114.327,5.860,,,,
21013,06/22/20 10:11:18 AM,114.317,5.860,,,,
21014,06/22/20 10:21:18 AM,114.317,5.860,,,,
21015,06/22/20 10:31:18 AM,114.307,5.860,,,,
21016,06/22/20 10:41:18 AM,114.288,5.860,,,,
21017,06/22/20 10:51:18 AM,114.278,5.860,,,,
21018,06/22/20 11:01:18 AM,114.259,5.860,,,,
21019,06/22/20 11:11:18 AM,114.249,5.860,,,,
21020,06/22/20 11:21:18 AM,114.219,5.860,,,,
21021,06/22/20 11:31:18 AM,114.210,5.860,,,,
21022,06/22/20 11:41:18 AM,114.210,5.860,,,,
21023,06/22/20 11:51:18 AM,114.200,5.860,,,,
21024,06/22/20 12:01:18 PM,114.190,5.860,,,,
21025,06/22/20 12:11:18 PM,114.190,5.860,,,,
21026,06/22/20 12:21:18 PM,114.190,5.860,,,,
21027,06/22/20 12:31:18 PM,114.180,5.860,,,,
21028,06/22/20 12:41:18 PM,114.151,5.860,,,,
21029,06/22/20 12:51:18 PM,114.141,5.860,,,,
21030,06/22/20 01:01:18 PM,114.141,5.860,,,,
21031,06/22/20 01:11:18 PM,114.141,5.860,,,,
21032,06/22/20 01:21:18 PM,114.141,5.860,,,,
21033,06/22/20 01:31:18 PM,114.122,5.860,,,,
21034,06/22/20 01:41:18 PM,114.092,5.860,,,,
21035,06/22/20 01:51:18 PM,114.083,5.860,,,,
21036,06/22/20 02:01:18 PM,114.083,5.860,,,,
21037,06/22/20 02:11:18 PM,114.073,5.860,,,,
21038,06/22/20 02:21:18 PM,114.034,5.860,,,,
21039,06/22/20 02:31:18 PM,114.044,5.860,,,,
21040,06/22/20 02:41:18 PM,114.044,5.860,,,,
21041,06/22/20 02:51:18 PM,114.034,5.860,,,,
21042,06/22/20 03:01:18 PM,114.024,5.860,,,,
21043,06/22/20 03:11:18 PM,114.005,5.860,,,,
21044,06/22/20 03:21:18 PM,114.005,5.860,,,,
21045,06/22/20 03:31:18 PM,113.995,5.860,,,,
21046,06/22/20 03:41:18 PM,114.005,5.860,,,,
21047,06/22/20 03:51:18 PM,113.995,5.860,,,,
21048,06/22/20 04:01:18 PM,113.995,5.860,,,,
21049,06/22/20 04:11:18 PM,113.995,5.860,,,,
21050,06/22/20 04:21:18 PM,113.995,5.860,,,,
21051,06/22/20 04:31:18 PM,113.966,5.860,,,,
21052,06/22/20 04:41:18 PM,113.936,5.860,,,,
21053,06/22/20 04:51:18 PM,113.956,5.860,,,,
21054,06/22/20 05:01:18 PM,113.936,5.860,,,,
21055,06/22/20 05:11:18 PM,113.926,5.860,,,,
21056,06/22/20 05:21:18 PM,113.917,5.860,,,,
21057,06/22/20 05:31:18 PM,113.917,5.860,,,,
21058,06/22/20 05:41:18 PM,113.907,5.860,,,,
21059,06/22/20 05:51:18 PM,113.907,5.860,,,,
21060,06/22/20 06:01:18 PM,113.887,5.860,,,,
21061,06/22/20 06:11:18 PM,113.887,5.860,,,,
21062,06/22/20 06:21:18 PM,113.887,5.860,,,,
21063,06/22/20 06:31:18 PM,113.887,5.860,,,,
21064,06/22/20 06:41:18 PM,113.887,5.860,,,,
21065,06/22/20 06:51:18 PM,113.897,5.860,,,,
21066,06/22/20 07:01:18 PM,113.887,5.860,,,,
21067,06/22/20 07:11:18 PM,113.897,5.860,,,,
21068,06/22/20 07:21:18 PM,113.917,5.860,,,,
21069,06/22/20 07:31:18 PM,113.926,5.860,,,,
21070,06/22/20 07:41:18 PM,113.946,5.860,,,,
21071,06/22/20 07:51:18 PM,113.936,5.860,,,,
21072,06/22/20 08:01:18 PM,113.946,5.860,,,,
21073,06/22/20 08:11:18 PM,113.966,5.860,,,,
21074,06/22/20 08:21:18 PM,113.936,5.860,,,,
21075,06/22/20 08:31:18 PM,113.946,5.860,,,,
21076,06/22/20 08:41:18 PM,113.936,5.860,,,,
21077,06/22/20 08:51:18 PM,113.946,5.860,,,,
21078,06/22/20 09:01:18 PM,113.936,5.860,,,,
21079,06/22/20 09:11:18 PM,113.956,5.860,,,,
21080,06/22/20 09:21:18 PM,113.926,5.860,,,,
21081,06/22/20 09:31:18 PM,113.936,5.860,,,,
21082,06/22/20 09:41:18 PM,113.926,5.860,,,,
21083,06/22/20 09:51:18 PM,113.907,5.860,,,,
21084,06/22/20 10:01:18 PM,113.897,5.860,,,,
21085,06/22/20 10:11:18 PM,113.897,5.860,,,,
21086,06/22/20 10:21:18 PM,113.887,5.860,,,,
21087,06/22/20 10:31:18 PM,113.878,5.860,,,,
21088,06/22/20 10:41:18 PM,113.878,5.860,,,,
21089,06/22/20 10:51:18 PM,113.868,5.860,,,,
21090,06/22/20 11:01:18 PM,113.858,5.860,,,,
21091,06/22/20 11:11:18 PM,113.848,5.860,,,,
21092,06/22/20 11:21:18 PM,113.839,5.860,,,,
21093,06/22/20 11:31:18 PM,113.829,5.860,,,,
21094,06/22/20 11:41:18 PM,113.829,5.860,,,,
21095,06/22/20 11:51:18 PM,113.799,5.860,,,,
21096,06/23/20 12:01:18 AM,113.799,5.860,,,,
21097,06/23/20 12:11:18 AM,113.790,5.860,,,,
21098,06/23/20 12:21:18 AM,113.760,5.860,,,,
21099,06/23/20 12:31:18 AM,113.741,5.860,,,,
21100,06/23/20 12:41:18 AM,113.741,5.860,,,,
21101,06/23/20 12:51:18 AM,113.712,5.860,,,,
21102,06/23/20 01:01:18 AM,113.702,5.860,,,,
21103,06/23/20 01:11:18 AM,113.692,5.860,,,,
21104,06/23/20 01:21:18 AM,113.692,5.860,,,,
21105,06/23/20 01:31:18 AM,113.673,5.860,,,,
21106,06/23/20 01:41:18 AM,113.682,5.860,,,,
21107,06/23/20 01:51:18 AM,113.673,5.860,,,,
21108,06/23/20 02:01:18 AM,113.682,5.860,,,,
21109,06/23/20 02:11:18 AM,113.682,5.860,,,,
21110,06/23/20 02:21:18 AM,113.663,5.860,,,,
21111,06/23/20 02:31:18 AM,113.653,5.860,,,,
21112,06/23/20 02:41:18 AM,113.653,5.860,,,,
21113,06/23/20 02:51:18 AM,113.633,5.860,,,,
21114,06/23/20 03:01:18 AM,113.643,5.860,,,,
21115,06/23/20 03:11:18 AM,113.614,5.860,,,,
21116,06/23/20 03:21:18 AM,113.624,5.860,,,,
21117,06/23/20 03:31:18 AM,113.624,5.860,,,,
21118,06/23/20 03:41:18 AM,113.614,5.860,,,,
21119,06/23/20 03:51:18 AM,113.614,5.860,,,,
21120,06/23/20 04:01:18 AM,113.585,5.860,,,,
21121,06/23/20 04:11:18 AM,113.585,5.860,,,,
21122,06/23/20 04:21:18 AM,113.585,5.860,,,,
21123,06/23/20 04:31:18 AM,113.585,5.860,,,,
21124,06/23/20 04:41:18 AM,113.575,5.860,,,,
21125,06/23/20 04:51:18 AM,113.575,5.860,,,,
21126,06/23/20 05:01:18 AM,113.555,5.860,,,,
21127,06/23/20 05:11:18 AM,113.555,5.860,,,,
21128,06/23/20 05:21:18 AM,113.555,5.860,,,,
21129,06/23/20 05:31:18 AM,113.555,5.860,,,,
21130,06/23/20 05:41:18 AM,113.536,5.860,,,,
21131,06/23/20 05:51:18 AM,113.536,5.860,,,,
21132,06/23/20 06:01:18 AM,113.536,5.860,,,,
21133,06/23/20 06:11:18 AM,113.526,5.860,,,,
21134,06/23/20 06:21:18 AM,113.526,5.860,,,,
21135,06/23/20 06:31:18 AM,113.526,5.860,,,,
21136,06/23/20 06:41:18 AM,113.506,5.860,,,,
21137,06/23/20 06:51:18 AM,113.526,5.860,,,,
21138,06/23/20 07:01:18 AM,113.506,5.860,,,,
21139,06/23/20 07:11:18 AM,113.506,5.860,,,,
21140,06/23/20 07:21:18 AM,113.516,5.860,,,,
21141,06/23/20 07:31:18 AM,113.497,5.860,,,,
21142,06/23/20 07:41:18 AM,113.506,5.860,,,,
21143,06/23/20 07:51:18 AM,113.497,5.860,,,,
21144,06/23/20 08:01:18 AM,113.477,5.860,,,,
21145,06/23/20 08:11:18 AM,113.458,5.860,,,,
21146,06/23/20 08:21:18 AM,113.448,5.860,,,,
21147,06/23/20 08:31:18 AM,113.438,5.860,,,,
21148,06/23/20 08:41:18 AM,113.438,5.860,,,,
21149,06/23/20 08:51:18 AM,113.448,5.860,,,,
21150,06/23/20 09:01:18 AM,113.428,5.860,,,,
21151,06/23/20 09:11:18 AM,113.428,5.860,,,,
21152,06/23/20 09:21:18 AM,113.428,5.860,,,,
21153,06/23/20 09:31:18 AM,113.399,5.860,,,,
21154,06/23/20 09:41:18 AM,113.409,5.860,,,,
21155,06/23/20 09:51:18 AM,113.399,5.860,,,,
21156,06/23/20 10:01:18 AM,113.389,5.860,,,,
21157,06/23/20 10:11:18 AM,113.399,5.860,,,,
21158,06/23/20 10:21:18 AM,113.389,5.860,,,,
21159,06/23/20 10:31:18 AM,113.370,5.860,,,,
21160,06/23/20 10:41:18 AM,113.370,5.860,,,,
21161,06/23/20 10:51:18 AM,113.360,5.860,,,,
21162,06/23/20 11:01:18 AM,113.350,5.860,,,,
21163,06/23/20 11:11:18 AM,113.350,5.860,,,,
21164,06/23/20 11:21:18 AM,113.331,5.860,,,,
21165,06/23/20 11:31:18 AM,113.331,5.860,,,,
21166,06/23/20 11:41:18 AM,113.321,5.860,,,,
21167,06/23/20 11:51:18 AM,113.301,5.860,,,,
21168,06/23/20 12:01:18 PM,113.292,5.860,,,,
21169,06/23/20 12:11:18 PM,113.262,5.860,,,,
21170,06/23/20 12:21:18 PM,113.262,5.860,,,,
21171,06/23/20 12:31:18 PM,113.253,5.860,,,,
21172,06/23/20 12:41:18 PM,113.214,5.860,,,,
21173,06/23/20 12:51:18 PM,113.204,5.860,,,,
21174,06/23/20 01:01:18 PM,113.184,5.860,,,,
21175,06/23/20 01:11:18 PM,113.184,5.860,,,,
21176,06/23/20 01:21:18 PM,113.165,5.860,,,,
21177,06/23/20 01:31:18 PM,113.135,5.860,,,,
21178,06/23/20 01:41:18 PM,113.135,5.860,,,,
21179,06/23/20 01:51:18 PM,113.135,5.860,,,,
21180,06/23/20 02:01:18 PM,113.116,5.860,,,,
21181,06/23/20 02:11:18 PM,113.116,5.860,,,,
21182,06/23/20 02:21:18 PM,113.126,5.860,,,,
21183,06/23/20 02:31:18 PM,113.116,5.860,,,,
21184,06/23/20 02:41:18 PM,113.106,5.860,,,,
21185,06/23/20 02:51:18 PM,113.087,5.860,,,,
21186,06/23/20 03:01:18 PM,113.106,5.860,,,,
21187,06/23/20 03:11:18 PM,113.077,5.860,,,,
21188,06/23/20 03:21:18 PM,113.048,5.860,,,,
21189,06/23/20 03:31:18 PM,113.057,5.860,,,,
21190,06/23/20 03:41:18 PM,113.057,5.860,,,,
21191,06/23/20 03:51:18 PM,113.038,5.860,,,,
21192,06/23/20 04:01:18 PM,113.028,5.860,,,,
21193,06/23/20 04:11:18 PM,113.018,5.860,,,,
21194,06/23/20 04:21:18 PM,113.008,5.860,,,,
21195,06/23/20 04:31:18 PM,112.989,5.860,,,,
21196,06/23/20 04:41:18 PM,112.979,5.860,,,,
21197,06/23/20 04:51:18 PM,112.979,5.860,,,,
21198,06/23/20 05:01:18 PM,112.969,5.860,,,,
21199,06/23/20 05:11:18 PM,112.950,5.860,,,,
21200,06/23/20 05:21:18 PM,112.940,5.860,,,,
21201,06/23/20 05:31:18 PM,112.940,5.860,,,,
21202,06/23/20 05:41:18 PM,112.950,5.860,,,,
21203,06/23/20 05:51:18 PM,112.950,5.860,,,,
21204,06/23/20 06:01:18 PM,112.960,5.860,,,,
21205,06/23/20 06:11:18 PM,112.969,5.860,,,,
21206,06/23/20 06:21:18 PM,112.960,5.860,,,,
21207,06/23/20 06:31:18 PM,112.950,5.860,,,,
21208,06/23/20 06:41:18 PM,112.940,5.860,,,,
21209,06/23/20 06:51:18 PM,112.950,5.860,,,,
21210,06/23/20 07:01:18 PM,112.950,5.860,,,,
21211,06/23/20 07:11:18 PM,112.950,5.860,,,,
21212,06/23/20 07:21:18 PM,112.960,5.860,,,,
21213,06/23/20 07:31:18 PM,112.969,5.860,,,,
21214,06/23/20 07:41:18 PM,112.950,5.860,,,,
21215,06/23/20 07:51:18 PM,112.971,5.962,,,,
21216,06/23/20 08:01:18 PM,112.960,5.860,,,,
21217,06/23/20 08:11:18 PM,112.969,5.860,,,,
21218,06/23/20 08:21:18 PM,112.969,5.860,,,,
21219,06/23/20 08:31:18 PM,112.969,5.860,,,,
21220,06/23/20 08:41:18 PM,112.979,5.860,,,,
21221,06/23/20 08:51:18 PM,112.960,5.860,,,,
21222,06/23/20 09:01:18 PM,112.969,5.860,,,,
21223,06/23/20 09:11:18 PM,112.990,5.962,,,,
21224,06/23/20 09:21:18 PM,112.961,5.962,,,,
21225,06/23/20 09:31:18 PM,112.960,5.860,,,,
21226,06/23/20 09:41:18 PM,112.961,5.962,,,,
21227,06/23/20 09:51:18 PM,112.940,5.860,,,,
21228,06/23/20 10:01:18 PM,112.930,5.860,,,,
21229,06/23/20 10:11:18 PM,112.911,5.860,,,,
21230,06/23/20 10:21:18 PM,112.911,5.860,,,,
21231,06/23/20 10:31:18 PM,112.901,5.860,,,,
21232,06/23/20 10:41:18 PM,112.882,5.860,,,,
21233,06/23/20 10:51:18 PM,112.882,5.860,,,,
21234,06/23/20 11:01:18 PM,112.891,5.860,,,,
21235,06/23/20 11:11:18 PM,112.872,5.860,,,,
21236,06/23/20 11:21:18 PM,112.872,5.860,,,,
21237,06/23/20 11:31:18 PM,112.862,5.860,,,,
21238,06/23/20 11:41:18 PM,112.882,5.860,,,,
21239,06/23/20 11:51:18 PM,112.862,5.860,,,,
21240,06/24/20 12:01:18 AM,112.833,5.860,,,,
21241,06/24/20 12:11:18 AM,112.824,5.962,,,,
21242,06/24/20 12:21:18 AM,112.794,5.860,,,,
21243,06/24/20 12:31:18 AM,112.784,5.860,,,,
21244,06/24/20 12:41:18 AM,112.774,5.860,,,,
21245,06/24/20 12:51:18 AM,112.794,5.860,,,,
21246,06/24/20 01:01:18 AM,112.774,5.860,,,,
21247,06/24/20 01:11:18 AM,112.764,5.860,,,,
21248,06/24/20 01:21:18 AM,112.745,5.860,,,,
21249,06/24/20 01:31:18 AM,112.745,5.860,,,,
21250,06/24/20 01:41:18 AM,112.745,5.860,,,,
21251,06/24/20 01:51:18 AM,112.745,5.860,,,,
21252,06/24/20 02:01:18 AM,112.756,5.962,,,,
21253,06/24/20 02:11:18 AM,112.725,5.860,,,,
21254,06/24/20 02:21:18 AM,112.746,5.962,,,,
21255,06/24/20 02:31:18 AM,112.745,5.860,,,,
21256,06/24/20 02:41:18 AM,112.746,5.962,,,,
21257,06/24/20 02:51:18 AM,112.736,5.962,,,,
21258,06/24/20 03:01:18 AM,112.736,5.962,,,,
21259,06/24/20 03:11:18 AM,112.696,5.860,,,,
21260,06/24/20 03:21:18 AM,112.686,5.860,,,,
21261,06/24/20 03:31:18 AM,112.697,5.962,,,,
21262,06/24/20 03:41:18 AM,112.697,5.962,,,,
21263,06/24/20 03:51:18 AM,112.678,5.962,,,,
21264,06/24/20 04:01:18 AM,112.687,5.962,,,,
21265,06/24/20 04:11:18 AM,112.667,5.860,,,,
21266,06/24/20 04:21:18 AM,112.667,5.860,,,,
21267,06/24/20 04:31:18 AM,112.678,5.962,,,,
21268,06/24/20 04:41:18 AM,112.678,5.962,,,,
21269,06/24/20 04:51:18 AM,112.687,5.962,,,,
21270,06/24/20 05:01:18 AM,112.687,5.962,,,,
21271,06/24/20 05:11:18 AM,112.697,5.962,,,,
21272,06/24/20 05:21:18 AM,112.687,5.962,,,,
21273,06/24/20 05:31:18 AM,112.678,5.962,,,,
21274,06/24/20 05:41:18 AM,112.678,5.962,,,,
21275,06/24/20 05:51:18 AM,112.687,5.962,,,,
21276,06/24/20 06:01:18 AM,112.678,5.962,,,,
21277,06/24/20 06:11:18 AM,112.678,5.962,,,,
21278,06/24/20 06:21:18 AM,112.668,5.962,,,,
21279,06/24/20 06:31:18 AM,112.678,5.962,,,,
21280,06/24/20 06:41:18 AM,112.678,5.962,,,,
21281,06/24/20 06:51:18 AM,112.676,5.860,,,,
21282,06/24/20 07:01:18 AM,112.668,5.962,,,,
21283,06/24/20 07:11:18 AM,112.658,5.962,,,,
21284,06/24/20 07:21:18 AM,112.668,5.962,,,,
21285,06/24/20 07:31:18 AM,112.667,5.860,,,,
21286,06/24/20 07:41:18 AM,112.678,5.962,,,,
21287,06/24/20 07:51:18 AM,112.687,5.962,,,,
21288,06/24/20 08:01:18 AM,112.668,5.962,,,,
21289,06/24/20 08:11:18 AM,112.639,5.962,,,,
21290,06/24/20 08:21:18 AM,112.658,5.962,,,,
21291,06/24/20 08:31:18 AM,112.647,5.860,,,,
21292,06/24/20 08:41:18 AM,112.648,5.962,,,,
21293,06/24/20 08:51:18 AM,112.648,5.962,,,,
21294,06/24/20 09:01:18 AM,112.639,5.962,,,,
21295,06/24/20 09:11:18 AM,112.619,5.962,,,,
21296,06/24/20 09:21:18 AM,112.590,5.962,,,,
21297,06/24/20 09:31:18 AM,112.619,5.962,,,,
21298,06/24/20 09:41:18 AM,112.629,5.962,,,,
21299,06/24/20 09:51:18 AM,112.619,5.962,,,,
21300,06/24/20 10:01:18 AM,112.600,5.962,,,,
21301,06/24/20 10:11:18 AM,112.590,5.962,,,,
21302,06/24/20 10:21:18 AM,112.619,5.962,,,,
21303,06/24/20 10:31:18 AM,112.629,5.962,,,,
21304,06/24/20 10:41:18 AM,112.629,5.962,,,,
21305,06/24/20 10:51:18 AM,112.629,5.962,,,,
21306,06/24/20 11:01:18 AM,112.609,5.962,,,,
21307,06/24/20 11:11:18 AM,112.590,5.962,,,,
21308,06/24/20 11:21:18 AM,112.619,5.962,,,,
21309,06/24/20 11:31:18 AM,112.609,5.962,,,,
21310,06/24/20 11:41:18 AM,112.609,5.962,,,,
21311,06/24/20 11:51:18 AM,112.600,5.962,,,,
21312,06/24/20 12:01:18 PM,112.609,5.962,,,,
21313,06/24/20 12:11:18 PM,112.600,5.962,,,,
21314,06/24/20 12:21:18 PM,112.590,5.962,,,,
21315,06/24/20 12:31:18 PM,112.580,5.962,,,,
21316,06/24/20 12:41:18 PM,112.570,5.962,,,,
21317,06/24/20 12:51:18 PM,112.590,5.962,,,,
21318,06/24/20 01:01:18 PM,112.580,5.962,,,,
21319,06/24/20 01:11:18 PM,112.570,5.962,,,,
21320,06/24/20 01:21:18 PM,112.570,5.962,,,,
21321,06/24/20 01:31:18 PM,112.560,5.962,,,,
21322,06/24/20 01:41:18 PM,112.560,5.962,,,,
21323,06/24/20 01:51:18 PM,112.570,5.962,,,,
21324,06/24/20 02:01:18 PM,112.570,5.962,,,,
21325,06/24/20 02:11:18 PM,112.580,5.962,,,,
21326,06/24/20 02:21:18 PM,112.580,5.962,,,,
21327,06/24/20 02:31:18 PM,112.570,5.962,,,,
21328,06/24/20 02:41:18 PM,112.600,5.962,,,,
21329,06/24/20 02:51:18 PM,112.600,5.962,,,,
21330,06/24/20 03:01:18 PM,112.600,5.962,,,,
21331,06/24/20 03:11:18 PM,112.609,5.962,,,,
21332,06/24/20 03:21:18 PM,112.609,5.962,,,,
21333,06/24/20 03:31:18 PM,112.609,5.962,,,,
21334,06/24/20 03:41:18 PM,112.609,5.962,,,,
21335,06/24/20 03:51:18 PM,112.609,5.962,,,,
21336,06/24/20 04:01:18 PM,112.619,5.962,,,,
21337,06/24/20 04:11:18 PM,112.609,5.962,,,,
21338,06/24/20 04:21:18 PM,112.609,5.962,,,,
21339,06/24/20 04:31:18 PM,112.619,5.962,,,,
21340,06/24/20 04:41:18 PM,112.600,5.962,,,,
21341,06/24/20 04:51:18 PM,112.619,5.962,,,,
21342,06/24/20 05:01:18 PM,112.619,5.962,,,,
21343,06/24/20 05:11:18 PM,112.639,5.962,,,,
21344,06/24/20 05:21:18 PM,112.648,5.962,,,,
21345,06/24/20 05:31:18 PM,112.648,5.962,,,,
21346,06/24/20 05:41:18 PM,112.648,5.962,,,,
21347,06/24/20 05:51:18 PM,112.678,5.962,,,,
21348,06/24/20 06:01:18 PM,112.678,5.962,,,,
21349,06/24/20 06:11:18 PM,112.678,5.962,,,,
21350,06/24/20 06:21:18 PM,112.687,5.962,,,,
21351,06/24/20 06:31:18 PM,112.717,5.962,,,,
21352,06/24/20 06:41:18 PM,112.717,5.962,,,,
21353,06/24/20 06:51:18 PM,112.717,5.962,,,,
21354,06/24/20 07:01:18 PM,112.717,5.962,,,,
21355,06/24/20 07:11:18 PM,112.726,5.962,,,,
21356,06/24/20 07:21:18 PM,112.746,5.962,,,,
21357,06/24/20 07:31:18 PM,112.756,5.962,,,,
21358,06/24/20 07:41:18 PM,112.766,5.962,,,,
21359,06/24/20 07:51:18 PM,112.756,5.962,,,,
21360,06/24/20 08:01:18 PM,112.775,5.962,,,,
21361,06/24/20 08:11:18 PM,112.756,5.962,,,,
21362,06/24/20 08:21:18 PM,112.756,5.962,,,,
21363,06/24/20 08:31:18 PM,112.766,5.962,,,,
21364,06/24/20 08:41:18 PM,112.785,5.962,,,,
21365,06/24/20 08:51:18 PM,112.795,5.962,,,,
21366,06/24/20 09:01:18 PM,112.824,5.962,,,,
21367,06/24/20 09:11:18 PM,112.834,5.962,,,,
21368,06/24/20 09:21:18 PM,112.834,5.962,,,,
21369,06/24/20 09:31:18 PM,112.824,5.962,,,,
21370,06/24/20 09:41:18 PM,112.834,5.962,,,,
21371,06/24/20 09:51:18 PM,112.824,5.962,,,,
21372,06/24/20 10:01:18 PM,112.834,5.962,,,,
21373,06/24/20 10:11:18 PM,112.834,5.962,,,,
21374,06/24/20 10:21:18 PM,112.844,5.962,,,,
21375,06/24/20 10:31:18 PM,112.834,5.962,,,,
21376,06/24/20 10:41:18 PM,112.853,5.962,,,,
21377,06/24/20 10:51:18 PM,112.863,5.962,,,,
21378,06/24/20 11:01:18 PM,112.853,5.962,,,,
21379,06/24/20 11:11:18 PM,112.863,5.962,,,,
21380,06/24/20 11:21:18 PM,112.873,5.962,,,,
21381,06/24/20 11:31:18 PM,112.873,5.962,,,,
21382,06/24/20 11:41:18 PM,112.873,5.962,,,,
21383,06/24/20 11:51:18 PM,112.883,5.962,,,,
21384,06/25/20 12:01:18 AM,112.892,5.962,,,,
21385,06/25/20 12:11:18 AM,112.902,5.962,,,,
21386,06/25/20 12:21:18 AM,112.902,5.962,,,,
21387,06/25/20 12:31:18 AM,112.902,5.962,,,,
21388,06/25/20 12:41:18 AM,112.912,5.962,,,,
21389,06/25/20 12:51:18 AM,112.932,5.962,,,,
21390,06/25/20 01:01:18 AM,112.922,5.962,,,,
21391,06/25/20 01:11:18 AM,112.941,5.962,,,,
21392,06/25/20 01:21:18 AM,112.932,5.962,,,,
21393,06/25/20 01:31:18 AM,112.922,5.962,,,,
21394,06/25/20 01:41:18 AM,112.922,5.962,,,,
21395,06/25/20 01:51:18 AM,112.932,5.962,,,,
21396,06/25/20 02:01:18 AM,112.922,5.962,,,,
21397,06/25/20 02:11:18 AM,112.922,5.962,,,,
21398,06/25/20 02:21:18 AM,112.912,5.962,,,,
21399,06/25/20 02:31:18 AM,112.922,5.962,,,,
21400,06/25/20 02:41:18 AM,112.922,5.962,,,,
21401,06/25/20 02:51:18 AM,112.941,5.962,,,,
21402,06/25/20 03:01:18 AM,112.951,5.962,,,,
21403,06/25/20 03:11:18 AM,112.961,5.962,,,,
